"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"296","2022-07-19T23:34:46",0,NA,NA,59.03,23.51,603.75,158.5,25.875,4,1.625,1.625,1.5,4.25,2.875,7.1633,0.1728,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0.0036,0,0.0072,0.0036,0,0,0,0.88,1.1,1.01,0,0,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882989",NA,NA,59.03,23.51,5673,5675,5674,3.109,3.219,3.179,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882387"
"297","2022-07-19T23:34:46",0,NA,NA,59.03,23.51,603.75,158.5,25.875,4,1.625,1.625,1.5,4.25,2.875,7.1633,0.1728,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0.0036,0,0.0072,0.0036,0,0,0,0.88,1.1,1.01,0,0,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882990",NA,NA,59.03,23.51,5673,5675,5674,3.109,3.219,3.179,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882386"
"298","2022-07-19T23:34:46",0,NA,NA,59.03,23.51,603.75,158.5,25.875,4,1.625,1.625,1.5,4.25,2.875,7.1633,0.1728,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0.0036,0,0.0072,0.0036,0,0,0,0.88,1.1,1.01,0,0,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882990",NA,NA,59.03,23.51,5673,5675,5674,3.109,3.219,3.179,"MOD-PM-00230","2022-07-20T03:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882387"
"299","2022-07-19T23:35:46",0,NA,NA,59.02,23.52,630.75,175.25,31,3,0,0,1.625,3.75,3.75,7.7598,0.2239,0,0,0,0,0,0,0,0,0,0,0.0143,0,0,0,0,0,0.0071,0.0035,0,0,0,0,0.96,1.05,1.04,0,0,"MOD-PM-00230","2022-07-20T03:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882991",NA,NA,59.02,23.52,5673,5675,5674,3.247,3.281,3.281,"MOD-PM-00230","2022-07-20T03:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882388"
"300","2022-07-19T23:36:46",0,NA,NA,59.02,23.54,687,172.875,25.125,2.75,1,0.375,1.125,2.875,2.5,7.6209,0.1723,0,0,0,0,0,0,0,0,0,0,0.0208,0,0,0,0,0.0035,0.0035,0,0.0068,0,0,0,0.93,1.17,1.06,0,0,"MOD-PM-00230","2022-07-20T03:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882992",NA,NA,59.02,23.54,5673,5675,5674,3.538,3.676,3.601,"MOD-PM-00230","2022-07-20T03:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882389"
"301","2022-07-19T23:37:46",0,NA,NA,59,23.55,691.875,191.75,33.25,1.25,1,0.25,1.625,3.75,3.125,7.9623,0.2348,0,0,0,0,0,0,0,0,0,0,0.0179,0,0,0,0,0.0036,0.0036,0.0035,0,0.0037,0,0,0.98,1.32,1.11,0,0,"MOD-PM-00230","2022-07-20T03:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882993",NA,NA,59,23.55,5673,5675,5674,3.564,3.794,3.591,"MOD-PM-00230","2022-07-20T03:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882390"
"302","2022-07-19T23:38:46",0,NA,NA,58.99,23.57,634.5,167.625,18,2.625,1,0,1.375,2.375,1.875,7.832,0.2162,0,0,0,0,0,0,0,0,0,0,0.0177,0,0,0,0,0.0036,0,0,0,0,0,0.0036,0.96,1.95,1,0,0,"MOD-PM-00230","2022-07-20T03:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882995",NA,NA,58.99,23.57,5673,5675,5674,3.269,5.246,3.269,"MOD-PM-00230","2022-07-20T03:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882392"
"303","2022-07-19T23:39:46",0,NA,NA,58.99,23.59,733.875,184.125,27.125,1.875,0.5,0,1.375,3,2.875,8.1138,0.2045,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0.0037,0.0075,0,0.0038,0,0,0,1,1.18,1.11,0,0,"MOD-PM-00230","2022-07-20T03:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152882997",NA,NA,58.99,23.59,5673,5675,5674,3.78,3.869,3.827,"MOD-PM-00230","2022-07-20T03:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152882394"
"304","2022-07-19T23:40:46",0,NA,NA,58.99,23.6,684.375,192.625,29.625,2.25,1.75,1.25,1.875,4.625,3.125,8.2706,0.2354,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0,0.0037,0,0,0,0,1.02,1.09,1.07,0,0,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884983",NA,NA,58.99,23.6,5673,5675,5674,3.524,3.545,3.545,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884377"
"305","2022-07-19T23:40:46",0,NA,NA,58.99,23.6,684.375,192.625,29.625,2.25,1.75,1.25,1.875,4.625,3.125,8.2706,0.2354,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0,0.0037,0,0,0,0,1.02,1.09,1.07,0,0,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884983",NA,NA,58.99,23.6,5673,5675,5674,3.524,3.545,3.545,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884380"
"306","2022-07-19T23:40:46",0,NA,NA,58.99,23.6,684.375,192.625,29.625,2.25,1.75,1.25,1.875,4.625,3.125,8.2706,0.2354,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0,0.0037,0,0,0,0,1.02,1.09,1.07,0,0,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884980",NA,NA,58.99,23.6,5673,5675,5674,3.524,3.545,3.545,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884377"
"307","2022-07-19T23:40:46",0,NA,NA,58.99,23.6,684.375,192.625,29.625,2.25,1.75,1.25,1.875,4.625,3.125,8.2706,0.2354,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0,0.0037,0,0,0,0,1.02,1.09,1.07,0,0,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884980",NA,NA,58.99,23.6,5673,5675,5674,3.524,3.545,3.545,"MOD-PM-00230","2022-07-20T03:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884380"
"308","2022-07-19T23:41:46",0,NA,NA,58.97,23.61,707.625,193.625,24.375,1,0.625,0.25,1.75,3.875,3.375,7.9674,0.2186,0,0,0,0,0,0,0,0,0,0,0.0327,0,0,0,0,0.0072,0,0.0036,0.0071,0,0,0,0.99,1.29,1.15,0,0,"MOD-PM-00230","2022-07-20T03:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884981",NA,NA,58.97,23.61,5673,5675,5674,3.647,3.804,3.725,"MOD-PM-00230","2022-07-20T03:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884378"
"309","2022-07-19T23:42:46",0,NA,NA,58.98,23.63,753,187.5,35.375,0.875,0,0,1.875,3.5,3.5,8.214,0.2282,0,0,0,0,0,0,0,0,0,0,0.0369,0,0,0,0,0,0,0,0,0,0,0,1.01,1.04,1.04,0,0,"MOD-PM-00230","2022-07-20T03:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884982",NA,NA,58.98,23.63,5673,5675,5674,3.878,3.878,3.878,"MOD-PM-00230","2022-07-20T03:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884379"
"310","2022-07-19T23:43:46",0,NA,NA,58.97,23.63,592.875,159,28.125,2.25,0.375,0,1.25,3.625,3.5,8.2977,0.1627,0,0,0,0,0,0,0,0,0,0,0.0325,0,0,0,0,0.0038,0,0.0038,0,0,0,0,1.01,1.09,1.07,0,0,"MOD-PM-00230","2022-07-20T03:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884984",NA,NA,58.97,23.63,5673,5675,5674,3.055,3.077,3.077,"MOD-PM-00230","2022-07-20T03:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884381"
"311","2022-07-19T23:44:46",0,NA,NA,58.96,23.65,696.375,193.375,25.25,0.75,0,0,2.125,3.375,3.375,8.3586,0.2212,0,0,0,0,0,0,0,0,0,0,0.0254,0,0,0,0,0.0073,0,0.0036,0,0,0,0,1.03,1.11,1.1,0,0,"MOD-PM-00230","2022-07-20T03:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884985",NA,NA,58.96,23.65,5673,5675,5674,3.59,3.611,3.611,"MOD-PM-00230","2022-07-20T03:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884383"
"312","2022-07-19T23:45:46",0,NA,NA,58.95,23.67,706.125,186.625,24.375,2.625,0.625,0,1.875,3.625,3.25,8.6033,0.2309,0,0,0,0,0,0,0,0,0,0,0.0224,0,0,0,0,0.0036,0.0071,0,0.0037,0,0,0,1.06,1.23,1.17,0,0,"MOD-PM-00230","2022-07-20T03:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152884986",NA,NA,58.95,23.67,5673,5675,5674,3.639,3.724,3.683,"MOD-PM-00230","2022-07-20T03:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152884382"
"313","2022-07-19T23:46:46",0,NA,NA,58.97,23.68,880.875,236.625,41.625,8,1.125,0.25,2.625,6.5,5.875,9.5239,0.2693,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0,0.008,0,0,0,0,0,1.17,1.24,1.23,0,0,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886908",NA,NA,58.97,23.68,5673,5675,5674,4.537,4.553,4.553,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886305"
"314","2022-07-19T23:46:46",0,NA,NA,58.97,23.68,880.875,236.625,41.625,8,1.125,0.25,2.625,6.5,5.875,9.5239,0.2693,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0,0.008,0,0,0,0,0,1.17,1.24,1.23,0,0,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886908",NA,NA,58.97,23.68,5673,5675,5674,4.537,4.553,4.553,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886306"
"315","2022-07-19T23:46:46",0,NA,NA,58.97,23.68,880.875,236.625,41.625,8,1.125,0.25,2.625,6.5,5.875,9.5239,0.2693,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0,0.008,0,0,0,0,0,1.17,1.24,1.23,0,0,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886909",NA,NA,58.97,23.68,5673,5675,5674,4.537,4.553,4.553,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886305"
"316","2022-07-19T23:46:46",0,NA,NA,58.97,23.68,880.875,236.625,41.625,8,1.125,0.25,2.625,6.5,5.875,9.5239,0.2693,0,0,0,0,0,0,0,0,0,0,0.0269,0,0,0,0,0,0.008,0,0,0,0,0,1.17,1.24,1.23,0,0,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886909",NA,NA,58.97,23.68,5673,5675,5674,4.537,4.553,4.553,"MOD-PM-00230","2022-07-20T03:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886306"
"317","2022-07-19T23:47:46",0,NA,NA,59,23.69,695.25,195.125,30.75,1.125,0.375,0.125,2,4,3.75,9.1213,0.2026,0,0,0,0,0,0,0,0,0,0,0.0188,0,0,0,0,0.0038,0.0038,0,0.0037,0,0,0,1.11,1.26,1.2,0,0,"MOD-PM-00230","2022-07-20T03:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886910",NA,NA,59,23.69,5673,5675,5674,3.581,3.66,3.619,"MOD-PM-00230","2022-07-20T03:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886307"
"318","2022-07-19T23:48:46",0,NA,NA,58.99,23.71,744,196.375,23.25,3.875,0.625,0.625,2.25,4.25,3.625,8.3826,0.2494,0,0,0,0,0,0,0,0,0,0,0.0323,0,0,0,0,0,0.0034,0.0037,0,0,0,0,1.04,1.13,1.11,0,0,"MOD-PM-00230","2022-07-20T03:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886911",NA,NA,58.99,23.71,5673,5675,5674,3.831,3.859,3.859,"MOD-PM-00230","2022-07-20T03:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886308"
"319","2022-07-19T23:49:46",0,NA,NA,58.97,23.72,704.25,196.125,29.625,0.625,0,0,2.375,3.75,3.75,8.3824,0.1816,0,0,0,0,0,0,0,0,0,0,0.0524,0,0,0,0,0.0103,0.0069,0.007,0,0,0,0,1.05,1.22,1.19,0,0,"MOD-PM-00230","2022-07-20T03:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886912",NA,NA,58.97,23.72,5673,5675,5674,3.631,3.685,3.685,"MOD-PM-00230","2022-07-20T03:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886309"
"320","2022-07-19T23:50:46",0,NA,NA,58.97,23.74,832.875,218.375,35.625,3.875,1.5,0.625,2.5,5.5,4.5,8.9497,0.282,0,0,0,0,0,0,0,0,0,0,0.0337,0,0,0,0,0,0.0038,0.0037,0,0,0,0,1.12,1.21,1.19,0,0,"MOD-PM-00230","2022-07-20T03:50:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886913",NA,NA,58.97,23.74,5673,5675,5674,4.29,4.318,4.318,"MOD-PM-00230","2022-07-20T03:50:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886310"
"321","2022-07-19T23:51:46",0,NA,NA,58.98,23.75,754.125,204.125,26.875,2,1.25,0.625,2,4.25,3.5,8.975,0.2611,0,0,0,0,0,0,0,0,0,0,0.0358,0,0,0,0,0,0.0107,0.0036,0.0036,0,0,0,1.12,1.35,1.27,0,0,"MOD-PM-00230","2022-07-20T03:51:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152886914",NA,NA,58.98,23.75,5673,5675,5674,3.884,3.994,3.954,"MOD-PM-00230","2022-07-20T03:51:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152886311"
"322","2022-07-19T23:52:46",0,NA,NA,58.98,23.76,853.5,226,43.625,3.125,0.75,0.125,2.75,5.25,4.875,9.3409,0.2292,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0.0075,0.0075,0,0,0.0036,0,1.14,1.82,1.3,0,0,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888888",NA,NA,58.98,23.76,5673,5675,5674,4.395,5.009,4.452,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888284"
"323","2022-07-19T23:52:46",0,NA,NA,58.98,23.76,853.5,226,43.625,3.125,0.75,0.125,2.75,5.25,4.875,9.3409,0.2292,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0.0075,0.0075,0,0,0.0036,0,1.14,1.82,1.3,0,0,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888888",NA,NA,58.98,23.76,5673,5675,5674,4.395,5.009,4.452,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888285"
"324","2022-07-19T23:52:46",0,NA,NA,58.98,23.76,853.5,226,43.625,3.125,0.75,0.125,2.75,5.25,4.875,9.3409,0.2292,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0.0075,0.0075,0,0,0.0036,0,1.14,1.82,1.3,0,0,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888887",NA,NA,58.98,23.76,5673,5675,5674,4.395,5.009,4.452,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888284"
"325","2022-07-19T23:52:46",0,NA,NA,58.98,23.76,853.5,226,43.625,3.125,0.75,0.125,2.75,5.25,4.875,9.3409,0.2292,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0.0075,0.0075,0,0,0.0036,0,1.14,1.82,1.3,0,0,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888887",NA,NA,58.98,23.76,5673,5675,5674,4.395,5.009,4.452,"MOD-PM-00230","2022-07-20T03:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888285"
"326","2022-07-19T23:53:46",0,NA,NA,58.96,23.78,742.875,202.625,31.75,3.125,1.875,1.25,2,5.25,3.875,9.546,0.2748,0,0,0,0,0,0,0,0,0,0,0.0289,0,0,0,0,0.0036,0.0073,0,0.0036,0,0,0,1.18,1.36,1.29,0,0,"MOD-PM-00230","2022-07-20T03:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888889",NA,NA,58.96,23.78,5673,5675,5674,3.828,3.912,3.872,"MOD-PM-00230","2022-07-20T03:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888286"
"327","2022-07-19T23:54:46",0,NA,NA,58.98,23.79,807.75,217.375,35.625,2.875,2,1.125,2.25,5,3.375,9.6802,0.3133,0,0,0,0,0,0,0,0,0,0,0.0328,0,0,0,0,0.0114,0,0.0038,0.0038,0,0,0,1.21,1.42,1.35,0,0,"MOD-PM-00230","2022-07-20T03:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888890",NA,NA,58.98,23.79,5673,5675,5674,4.164,4.26,4.218,"MOD-PM-00230","2022-07-20T03:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888287"
"328","2022-07-19T23:55:46",0,NA,NA,58.99,23.81,784.875,222.375,37.25,0.5,0.5,0.5,1.75,4.25,3.875,9.2372,0.2874,0,0,0,0,0,0,0,0,0,0,0.0215,0,0,0,0,0,0,0,0,0,0,0,1.14,1.16,1.16,0,0,"MOD-PM-00230","2022-07-20T03:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888891",NA,NA,58.99,23.81,5673,5675,5674,4.042,4.042,4.042,"MOD-PM-00230","2022-07-20T03:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888288"
"329","2022-07-19T23:56:46",0,NA,NA,58.99,23.82,750.375,196.875,22.875,1.75,1.25,0.875,1.875,3.75,2.875,10.1134,0.3531,0,0,0,0,0,0,0,0,0,0,0.0343,0,0,0,0,0,0.0038,0.0076,0,0,0.0038,0,1.27,1.97,1.42,0,0,"MOD-PM-00230","2022-07-20T03:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888893",NA,NA,58.99,23.82,5673,5675,5674,3.864,4.502,3.914,"MOD-PM-00230","2022-07-20T03:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888290"
"330","2022-07-19T23:57:46",0,NA,NA,59.01,23.83,887.625,239.5,41.25,1.875,0,0,3,5.25,5.25,10.1829,0.2488,0,0,0,0,0,0,0,0,0,0,0.0263,0,0,0,0,0.0037,0.0078,0.0037,0,0,0,0,1.25,1.36,1.35,0,0,"MOD-PM-00230","2022-07-20T03:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152888894",NA,NA,59.01,23.83,5673,5675,5674,4.571,4.608,4.608,"MOD-PM-00230","2022-07-20T03:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152888291"
"331","2022-07-19T23:58:46",0,NA,NA,59.01,23.85,814.5,214.375,40.875,3.875,1.625,1.625,2.5,6,4.5,10.9135,0.3116,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0.0039,0.0118,0.0158,0.0038,0,0,0,1.36,1.77,1.63,0,0,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890807",NA,NA,59.01,23.85,5673,5675,5674,4.195,4.38,4.338,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890204"
"332","2022-07-19T23:58:46",0,NA,NA,59.01,23.85,814.5,214.375,40.875,3.875,1.625,1.625,2.5,6,4.5,10.9135,0.3116,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0.0039,0.0118,0.0158,0.0038,0,0,0,1.36,1.77,1.63,0,0,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890807",NA,NA,59.01,23.85,5673,5675,5674,4.195,4.38,4.338,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890205"
"333","2022-07-19T23:58:46",0,NA,NA,59.01,23.85,814.5,214.375,40.875,3.875,1.625,1.625,2.5,6,4.5,10.9135,0.3116,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0.0039,0.0118,0.0158,0.0038,0,0,0,1.36,1.77,1.63,0,0,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890808",NA,NA,59.01,23.85,5673,5675,5674,4.195,4.38,4.338,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890204"
"334","2022-07-19T23:58:46",0,NA,NA,59.01,23.85,814.5,214.375,40.875,3.875,1.625,1.625,2.5,6,4.5,10.9135,0.3116,0,0,0,0,0,0,0,0,0,0,0.0276,0,0,0,0,0.0039,0.0118,0.0158,0.0038,0,0,0,1.36,1.77,1.63,0,0,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890808",NA,NA,59.01,23.85,5673,5675,5674,4.195,4.38,4.338,"MOD-PM-00230","2022-07-20T03:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890205"
"335","2022-07-19T23:59:46",0,NA,NA,59.02,23.86,849.75,220.375,30.75,3.375,1.75,1.125,3,5.5,4.25,10.4499,0.3342,0,0,0,0,0,0,0,0,0,0,0.0301,0,0,0,0,0.0117,0,0,0.0037,0,0,0,1.3,1.46,1.4,0,0,"MOD-PM-00230","2022-07-20T03:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890809",NA,NA,59.02,23.86,5673,5675,5674,4.379,4.451,4.41,"MOD-PM-00230","2022-07-20T03:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890206"
"336","2022-07-20T00:00:46",0,NA,NA,59.01,23.88,886.5,235.875,36.25,2,0.375,0,2.25,4.75,4.625,10.9146,0.3223,0,0,0,0,0,0,0,0,0,0,0.0268,0,0,0,0,0.0112,0.0037,0.0076,0,0,0,0,1.36,1.52,1.49,0,0,"MOD-PM-00230","2022-07-20T04:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890810",NA,NA,59.01,23.88,5673,5675,5674,4.568,4.62,4.62,"MOD-PM-00230","2022-07-20T04:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890207"
"337","2022-07-20T00:01:46",0,NA,NA,59.04,23.89,931.125,233.25,34.5,1.75,0.875,0,2.875,4.625,4.25,10.4622,0.3138,0,0,0,0,0,0,0,0,0,0,0.0387,0,0,0,0,0.0039,0.0155,0.0079,0.0039,0,0,0.0038,1.32,2.66,1.56,0,0,"MOD-PM-00230","2022-07-20T04:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890811",NA,NA,59.04,23.89,5673,5675,5674,4.794,7.031,4.902,"MOD-PM-00230","2022-07-20T04:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890208"
"338","2022-07-20T00:02:46",0,NA,NA,59.05,23.9,793.5,215.125,36.875,1.375,0.125,0,2.25,4.375,4.25,10.4101,0.3068,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0.0038,0.0038,0.0039,0.0078,0.0078,0,0,1.29,2.16,1.59,0,0,"MOD-PM-00230","2022-07-20T04:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890812",NA,NA,59.05,23.9,5673,5675,5674,4.085,4.692,4.178,"MOD-PM-00230","2022-07-20T04:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890209"
"339","2022-07-20T00:03:46",0,NA,NA,59.05,23.92,877.5,233.25,38,2.75,0.625,0.625,2.75,5.375,4.875,10.954,0.3362,0,0,0,0,0,0,0,0,0,0,0.0386,0,0,0,0,0.0038,0,0.0075,0.0038,0,0.0078,0,1.36,2.74,1.6,0,0,"MOD-PM-00230","2022-07-20T04:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/152890813",NA,NA,59.05,23.92,5673,5675,5674,4.518,5.839,4.591,"MOD-PM-00230","2022-07-20T04:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/152890210"
