"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"172","2022-07-19T22:22:18",0,NA,NA,60.04,22.87,372,109.375,23.75,1,0,0,0.625,1.5,1.5,8.1617,0.1555,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T02:22:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152859368",NA,NA,60.04,22.87,5691,5693,5692,1.898,1.898,1.898,"MOD-PM-00224","2022-07-20T02:22:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152858765"
"173","2022-07-19T22:23:18",0,NA,NA,60,22.87,352.125,96.5,15.5,0,0,0,0.125,1,1,8.4683,0.185,0,0,0,0,0,0,0,0,0,0,0.0207,0,0,0,0,0,0,0,0,0,0,0,1.02,1.04,1.04,0,0,"MOD-PM-00224","2022-07-20T02:23:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152859369",NA,NA,60,22.87,5691,5693,5692,1.797,1.797,1.797,"MOD-PM-00224","2022-07-20T02:23:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152858766"
"174","2022-07-19T22:24:18",0,NA,NA,59.96,22.86,442.5,118.25,29,2.75,0,0,0.625,2.375,2.375,8.036,0.1053,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0,0,0,0,0,0,0,0.94,0.96,0.96,0,0,"MOD-PM-00224","2022-07-20T02:24:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152859370",NA,NA,59.96,22.86,5691,5693,5692,2.259,2.259,2.259,"MOD-PM-00224","2022-07-20T02:24:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152858767"
"175","2022-07-19T22:25:18",0,NA,NA,59.93,22.87,513,150.75,48.5,7.5,2.5,0,0.25,4.875,3.625,7.9574,0.1825,0,0,0,0,0,0,0,0,0,0,0.0317,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T02:25:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152859371",NA,NA,59.93,22.87,5691,5693,5692,2.62,2.62,2.62,"MOD-PM-00224","2022-07-20T02:25:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152858768"
"176","2022-07-19T22:26:18",0,NA,NA,59.92,22.87,394.5,113.125,25.75,2,1.25,0,0.125,1.75,1,8.152,0.1511,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0,0,0,0,0,0,0,0.97,0.98,0.98,0,0,"MOD-PM-00224","2022-07-20T02:26:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152859372",NA,NA,59.92,22.87,5691,5693,5692,2.015,2.015,2.015,"MOD-PM-00224","2022-07-20T02:26:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152858769"
"177","2022-07-19T22:27:18",0,NA,NA,59.91,22.87,337.875,92.5,22.75,3,1.25,1.25,0.125,1.875,1,7.5699,0.1371,0,0,0,0,0,0,0,0,0,0,0.0189,0,0,0,0,0.0039,0,0,0,0.0039,0,0,0.91,1.2,0.99,0,0,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861593",NA,NA,59.91,22.87,5691,5693,5692,1.727,1.941,1.728,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860989"
"178","2022-07-19T22:27:18",0,NA,NA,59.91,22.87,337.875,92.5,22.75,3,1.25,1.25,0.125,1.875,1,7.5699,0.1371,0,0,0,0,0,0,0,0,0,0,0.0189,0,0,0,0,0.0039,0,0,0,0.0039,0,0,0.91,1.2,0.99,0,0,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861593",NA,NA,59.91,22.87,5691,5693,5692,1.727,1.941,1.728,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860990"
"179","2022-07-19T22:27:18",0,NA,NA,59.91,22.87,337.875,92.5,22.75,3,1.25,1.25,0.125,1.875,1,7.5699,0.1371,0,0,0,0,0,0,0,0,0,0,0.0189,0,0,0,0,0.0039,0,0,0,0.0039,0,0,0.91,1.2,0.99,0,0,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861592",NA,NA,59.91,22.87,5691,5693,5692,1.727,1.941,1.728,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860989"
"180","2022-07-19T22:27:18",0,NA,NA,59.91,22.87,337.875,92.5,22.75,3,1.25,1.25,0.125,1.875,1,7.5699,0.1371,0,0,0,0,0,0,0,0,0,0,0.0189,0,0,0,0,0.0039,0,0,0,0.0039,0,0,0.91,1.2,0.99,0,0,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861592",NA,NA,59.91,22.87,5691,5693,5692,1.727,1.941,1.728,"MOD-PM-00224","2022-07-20T02:27:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860990"
"181","2022-07-19T22:28:18",0,NA,NA,59.9,22.86,378.75,111.375,32.5,1.75,0,0,0.75,2,2,7.5341,0.1612,0,0,0,0,0,0,0,0,0,0,0.0115,0,0,0,0,0,0.0039,0,0,0,0,0,0.91,0.94,0.94,0,0,"MOD-PM-00224","2022-07-20T02:28:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861594",NA,NA,59.9,22.86,5691,5693,5692,1.935,1.943,1.943,"MOD-PM-00224","2022-07-20T02:28:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860991"
"182","2022-07-19T22:29:18",0,NA,NA,59.89,22.86,436.5,122.75,29,1.5,0,0,0.625,1.75,1.75,7.5861,0.1153,0,0,0,0,0,0,0,0,0,0,0.0155,0,0,0,0,0,0,0,0,0,0,0,0.9,0.92,0.92,0,0,"MOD-PM-00224","2022-07-20T02:29:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861595",NA,NA,59.89,22.86,5691,5693,5692,2.23,2.23,2.23,"MOD-PM-00224","2022-07-20T02:29:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860992"
"183","2022-07-19T22:30:18",0,NA,NA,59.88,22.86,414.375,112,27,2.5,1.25,1.25,0.25,2.625,1.125,7.6816,0.1215,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0.9,0.92,0.92,0,0,"MOD-PM-00224","2022-07-20T02:30:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861596",NA,NA,59.88,22.86,5691,5693,5692,2.117,2.117,2.117,"MOD-PM-00224","2022-07-20T02:30:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860993"
"184","2022-07-19T22:31:18",0,NA,NA,59.89,22.86,393.75,114.25,31.5,3,0,0,0.625,2.25,1.625,8.0017,0.1656,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.95,0.97,0.97,0,0,"MOD-PM-00224","2022-07-20T02:31:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861597",NA,NA,59.89,22.86,5691,5693,5692,2.012,2.012,2.012,"MOD-PM-00224","2022-07-20T02:31:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860994"
"185","2022-07-19T22:32:18",0,NA,NA,59.86,22.86,378,107,19,1.25,0.5,0,0.25,1.75,1.125,7.9145,0.1678,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0.94,0.96,0.96,0,0,"MOD-PM-00224","2022-07-20T02:32:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861598",NA,NA,59.86,22.86,5691,5693,5692,1.932,1.932,1.932,"MOD-PM-00224","2022-07-20T02:32:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860995"
"186","2022-07-19T22:33:18",0,NA,NA,59.86,22.86,430.5,120.875,22.75,2.25,0,0,0.75,2.375,2.375,8.1841,0.1599,0,0,0,0,0,0,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T02:33:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152861599",NA,NA,59.86,22.86,5691,5693,5692,2.2,2.2,2.2,"MOD-PM-00224","2022-07-20T02:33:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152860996"
"187","2022-07-19T22:34:18",0,NA,NA,59.96,22.86,449.625,131.625,30.75,0.5,0,0,1.125,2.25,2.25,8.48,0.1584,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863819",NA,NA,59.96,22.86,5691,5693,5692,2.296,2.296,2.296,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863216"
"188","2022-07-19T22:34:18",0,NA,NA,59.96,22.86,449.625,131.625,30.75,0.5,0,0,1.125,2.25,2.25,8.48,0.1584,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863819",NA,NA,59.96,22.86,5691,5693,5692,2.296,2.296,2.296,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863217"
"189","2022-07-19T22:34:18",0,NA,NA,59.96,22.86,449.625,131.625,30.75,0.5,0,0,1.125,2.25,2.25,8.48,0.1584,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863820",NA,NA,59.96,22.86,5691,5693,5692,2.296,2.296,2.296,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863216"
"190","2022-07-19T22:34:18",0,NA,NA,59.96,22.86,449.625,131.625,30.75,0.5,0,0,1.125,2.25,2.25,8.48,0.1584,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863820",NA,NA,59.96,22.86,5691,5693,5692,2.296,2.296,2.296,"MOD-PM-00224","2022-07-20T02:34:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863217"
"191","2022-07-19T22:35:18",0,NA,NA,60.02,22.86,416.25,122.25,38.25,1.25,0,0,0.625,3.375,3.375,8.0832,0.1569,0,0,0,0,0,0,0,0,0,0,0.0121,0,0,0,0,0,0,0,0,0,0,0,0.96,0.98,0.98,0,0,"MOD-PM-00224","2022-07-20T02:35:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863821",NA,NA,60.02,22.86,5691,5693,5692,2.124,2.124,2.124,"MOD-PM-00224","2022-07-20T02:35:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863218"
"192","2022-07-19T22:36:18",0,NA,NA,60.03,22.86,374.25,96.25,22.75,2,0.5,0,0,1.75,1,7.8155,0.1687,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.004,0,0,0,0,0,0,0.94,0.96,0.96,0,0,"MOD-PM-00224","2022-07-20T02:36:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863822",NA,NA,60.03,22.86,5691,5693,5692,1.911,1.912,1.912,"MOD-PM-00224","2022-07-20T02:36:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863219"
"193","2022-07-19T22:37:18",0,NA,NA,60.07,22.86,365.625,104.5,19.5,2.5,0,0,0,1.625,1.625,7.9291,0.1542,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0,0,0,0,0,0,0,0.94,0.96,0.96,0,0,"MOD-PM-00224","2022-07-20T02:37:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863823",NA,NA,60.07,22.86,5691,5693,5692,1.865,1.865,1.865,"MOD-PM-00224","2022-07-20T02:37:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863220"
"194","2022-07-19T22:38:18",0,NA,NA,60.1,22.85,490.5,134.375,39.75,4.25,2.25,0,0.75,4,2.75,8.1643,0.1656,0,0,0,0,0,0,0,0,0,0,0.0161,0,0,0,0,0,0.0039,0,0,0,0,0,0.98,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T02:38:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863824",NA,NA,60.1,22.85,5691,5693,5692,2.501,2.509,2.509,"MOD-PM-00224","2022-07-20T02:38:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863221"
"195","2022-07-19T22:39:18",0,NA,NA,60.13,22.85,374.625,110.5,27.25,1,0,0,0.625,1.625,1.625,8.5965,0.1765,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0,0,0,0,0,0,1.02,1.04,1.04,0,0,"MOD-PM-00224","2022-07-20T02:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863825",NA,NA,60.13,22.85,5691,5693,5692,1.91,1.91,1.91,"MOD-PM-00224","2022-07-20T02:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863222"
"196","2022-07-19T22:40:18",0,NA,NA,60.15,22.85,399,108.5,29,3.25,1.25,0,0.375,2.125,1.5,8.6828,0.1719,0,0,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0.0043,0,0,0,0,0,1.05,1.09,1.09,0,0,"MOD-PM-00224","2022-07-20T02:40:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152863826",NA,NA,60.15,22.85,5691,5693,5692,2.034,2.042,2.042,"MOD-PM-00224","2022-07-20T02:40:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152863223"
"197","2022-07-19T22:41:18",0,NA,NA,60.17,22.84,373.5,101.25,19,2.5,0,0,0.125,1.25,1.25,8.9495,0.1398,0,0,0,0,0,0,0,0,0,0,0.0211,0,0,0,0,0,0,0,0,0,0,0,1.06,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866444",NA,NA,60.17,22.84,5691,5693,5692,1.903,1.903,1.903,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865841"
"198","2022-07-19T22:41:18",0,NA,NA,60.17,22.84,373.5,101.25,19,2.5,0,0,0.125,1.25,1.25,8.9495,0.1398,0,0,0,0,0,0,0,0,0,0,0.0211,0,0,0,0,0,0,0,0,0,0,0,1.06,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866444",NA,NA,60.17,22.84,5691,5693,5692,1.903,1.903,1.903,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865842"
"199","2022-07-19T22:41:18",0,NA,NA,60.17,22.84,373.5,101.25,19,2.5,0,0,0.125,1.25,1.25,8.9495,0.1398,0,0,0,0,0,0,0,0,0,0,0.0211,0,0,0,0,0,0,0,0,0,0,0,1.06,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866445",NA,NA,60.17,22.84,5691,5693,5692,1.903,1.903,1.903,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865841"
"200","2022-07-19T22:41:18",0,NA,NA,60.17,22.84,373.5,101.25,19,2.5,0,0,0.125,1.25,1.25,8.9495,0.1398,0,0,0,0,0,0,0,0,0,0,0.0211,0,0,0,0,0,0,0,0,0,0,0,1.06,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866445",NA,NA,60.17,22.84,5691,5693,5692,1.903,1.903,1.903,"MOD-PM-00224","2022-07-20T02:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865842"
"201","2022-07-19T22:42:18",0,NA,NA,60.18,22.85,376.5,109.375,27,1.25,1.25,1.25,0.25,2,1,8.0421,0.102,0,0,0,0,0,0,0,0,0,0,0.0245,0,0,0,0,0,0,0,0,0,0,0,0.95,0.97,0.97,0,0,"MOD-PM-00224","2022-07-20T02:42:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866446",NA,NA,60.18,22.85,5691,5693,5692,1.919,1.919,1.919,"MOD-PM-00224","2022-07-20T02:42:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865843"
"202","2022-07-19T22:43:18",0,NA,NA,60.18,22.85,342.75,98.25,18.75,3.25,0,0,0,0.625,0.625,8.1993,0.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0.97,1,1,0,0,"MOD-PM-00224","2022-07-20T02:43:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866447",NA,NA,60.18,22.85,5691,5693,5692,1.747,1.755,1.755,"MOD-PM-00224","2022-07-20T02:43:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865844"
"203","2022-07-19T22:44:18",0,NA,NA,60.14,22.84,391.875,108.875,27.75,1.5,0,0,0.25,1.375,1.375,8.2093,0.1913,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0.0041,0,0,0,0,0,0,0.99,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T02:44:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866448",NA,NA,60.14,22.84,5691,5693,5692,1.999,2,2,"MOD-PM-00224","2022-07-20T02:44:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865845"
"204","2022-07-19T22:45:18",0,NA,NA,60.13,22.85,317.625,94.5,25.25,1.5,0,0,0.125,1.625,1,8.2386,0.1264,0,0,0,0,0,0,0,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,0,0,0.98,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T02:45:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866449",NA,NA,60.13,22.85,5691,5693,5692,1.619,1.619,1.619,"MOD-PM-00224","2022-07-20T02:45:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865846"
"205","2022-07-19T22:46:18",0,NA,NA,60.09,22.85,279,69.125,15.5,0.75,0,0,0,0.875,0.875,8.1433,0.1824,0,0,0,0,0,0,0,0,0,0,0.0118,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T02:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866450",NA,NA,60.09,22.85,5691,5693,5692,1.423,1.423,1.423,"MOD-PM-00224","2022-07-20T02:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865847"
"206","2022-07-19T22:47:18",0,NA,NA,60.08,22.85,420.75,116,31,0.75,0,0,0.5,1.875,1.875,8.3737,0.1528,0,0,0,0,0,0,0,0,0,0,0.0168,0,0,0,0,0,0.0042,0,0,0,0,0,1,1.04,1.04,0,0,"MOD-PM-00224","2022-07-20T02:47:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866451",NA,NA,60.08,22.85,5691,5693,5692,2.146,2.154,2.154,"MOD-PM-00224","2022-07-20T02:47:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865848"
"207","2022-07-19T22:48:18",0,NA,NA,60.06,22.84,406.5,116.75,21.25,1.5,0,0,1,1.5,1.25,8.5979,0.171,0,0,0,0,0,0,0,0,0,0,0.0207,0,0,0,0,0,0,0,0,0,0,0,1.03,1.05,1.05,0,0,"MOD-PM-00224","2022-07-20T02:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152866452",NA,NA,60.06,22.84,5691,5693,5692,2.074,2.074,2.074,"MOD-PM-00224","2022-07-20T02:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152865849"
"208","2022-07-19T22:49:18",0,NA,NA,60.04,22.85,388.5,111.75,17.75,2.5,0.75,0,0.5,2.125,1.625,7.9778,0.1375,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0.004,0,0,0,0.0041,0,0,0.96,1.26,1.04,0,0,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868722",NA,NA,60.04,22.85,5691,5693,5692,1.984,2.208,1.984,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868119"
"209","2022-07-19T22:49:18",0,NA,NA,60.04,22.85,388.5,111.75,17.75,2.5,0.75,0,0.5,2.125,1.625,7.9778,0.1375,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0.004,0,0,0,0.0041,0,0,0.96,1.26,1.04,0,0,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868722",NA,NA,60.04,22.85,5691,5693,5692,1.984,2.208,1.984,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868120"
"210","2022-07-19T22:49:18",0,NA,NA,60.04,22.85,388.5,111.75,17.75,2.5,0.75,0,0.5,2.125,1.625,7.9778,0.1375,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0.004,0,0,0,0.0041,0,0,0.96,1.26,1.04,0,0,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868723",NA,NA,60.04,22.85,5691,5693,5692,1.984,2.208,1.984,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868119"
"211","2022-07-19T22:49:18",0,NA,NA,60.04,22.85,388.5,111.75,17.75,2.5,0.75,0,0.5,2.125,1.625,7.9778,0.1375,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0.004,0,0,0,0.0041,0,0,0.96,1.26,1.04,0,0,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868723",NA,NA,60.04,22.85,5691,5693,5692,1.984,2.208,1.984,"MOD-PM-00224","2022-07-20T02:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868120"
"212","2022-07-19T22:50:18",0,NA,NA,60.01,22.84,346.125,101.25,14.25,0.5,0,0,0,1,0.75,8.6166,0.1568,0,0,0,0,0,0,0,0,0,0,0.0206,0,0,0,0,0,0.0042,0,0,0,0,0,1.03,1.07,1.07,0,0,"MOD-PM-00224","2022-07-20T02:50:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868724",NA,NA,60.01,22.84,5691,5693,5692,1.766,1.775,1.775,"MOD-PM-00224","2022-07-20T02:50:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868121"
"213","2022-07-19T22:51:18",0,NA,NA,59.99,22.83,375,103.375,22.5,2.25,0,0,0.5,1.75,1.75,8.3886,0.1627,0,0,0,0,0,0,0,0,0,0,0.0284,0,0,0,0,0,0,0.004,0,0,0,0,1.01,1.09,1.07,0,0,"MOD-PM-00224","2022-07-20T02:51:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868725",NA,NA,59.99,22.83,5691,5693,5692,1.914,1.936,1.936,"MOD-PM-00224","2022-07-20T02:51:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868123"
"214","2022-07-19T22:52:18",0,NA,NA,60.02,22.83,392.625,105.5,26,2,0,0,0,2,1.625,8.3628,0.1518,0,0,0,0,0,0,0,0,0,0,0.0208,0,0,0,0,0.0084,0,0,0,0,0,0,1.01,1.04,1.04,0,0,"MOD-PM-00224","2022-07-20T02:52:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868726",NA,NA,60.02,22.83,5691,5693,5692,2.007,2.008,2.008,"MOD-PM-00224","2022-07-20T02:52:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868122"
"215","2022-07-19T22:53:18",0,NA,NA,60.03,22.83,353.25,101,26.75,3,1.5,0,0,2.25,1,8.6083,0.1695,0,0,0,0,0,0,0,0,0,0,0.0338,0,0,0,0,0.0043,0,0,0,0,0,0,1.04,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T02:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868727",NA,NA,60.03,22.83,5691,5693,5692,1.804,1.805,1.805,"MOD-PM-00224","2022-07-20T02:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868124"
"216","2022-07-19T22:54:18",0,NA,NA,60.06,22.83,414.75,110.25,20.5,2.75,0,0,0.25,1.75,1.625,8.5876,0.1582,0,0,0,0,0,0,0,0,0,0,0.0087,0,0,0,0,0.0085,0,0,0,0,0,0,1.03,1.06,1.06,0,0,"MOD-PM-00224","2022-07-20T02:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152868728",NA,NA,60.06,22.83,5691,5693,5692,2.119,2.12,2.12,"MOD-PM-00224","2022-07-20T02:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152868125"
