"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"165","2022-07-19T21:50:53",0,NA,NA,60.97,22.5,481.875,132.875,15.25,0.5,0,0,0.875,1.75,1.75,4.5492,0.16,0,0,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0.0102,0,0,0,0,0,0,0.57,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849958",NA,NA,60.97,22.5,5685,5687,5686,2.442,2.443,2.443,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849355"
"166","2022-07-19T21:50:53",0,NA,NA,60.97,22.5,481.875,132.875,15.25,0.5,0,0,0.875,1.75,1.75,4.5492,0.16,0,0,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0.0102,0,0,0,0,0,0,0.57,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849958",NA,NA,60.97,22.5,5685,5687,5686,2.442,2.443,2.443,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849356"
"167","2022-07-19T21:50:53",0,NA,NA,60.97,22.5,481.875,132.875,15.25,0.5,0,0,0.875,1.75,1.75,4.5492,0.16,0,0,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0.0102,0,0,0,0,0,0,0.57,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849959",NA,NA,60.97,22.5,5685,5687,5686,2.442,2.443,2.443,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849355"
"168","2022-07-19T21:50:53",0,NA,NA,60.97,22.5,481.875,132.875,15.25,0.5,0,0,0.875,1.75,1.75,4.5492,0.16,0,0,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0.0102,0,0,0,0,0,0,0.57,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849959",NA,NA,60.97,22.5,5685,5687,5686,2.442,2.443,2.443,"MOD-PM-00226","2022-07-20T01:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849356"
"169","2022-07-19T21:51:53",0,NA,NA,60.98,22.5,461.25,124.25,10.875,1.625,0.125,0,0.625,1.625,1.5,4.121,0.1581,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0.0034,0,0,0,0,0,0,0.52,0.54,0.54,0,0,"MOD-PM-00226","2022-07-20T01:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849960",NA,NA,60.98,22.5,5685,5687,5686,2.335,2.335,2.335,"MOD-PM-00226","2022-07-20T01:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849357"
"170","2022-07-19T21:52:53",0,NA,NA,61,22.5,465.375,135.875,25.75,3.125,0,0,1,2.625,2.625,4.4475,0.1941,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T01:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849961",NA,NA,61,22.5,5685,5687,5686,2.354,2.354,2.354,"MOD-PM-00226","2022-07-20T01:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849358"
"171","2022-07-19T21:53:53",0,NA,NA,61.01,22.49,452.625,123.75,19,2.375,0,0,0.875,2,2,4.5972,0.1778,0,0,0,0,0,0,0,0,0,0,0.0209,0,0,0,0,0,0,0,0.0035,0,0,0,0.58,0.7,0.65,0,0,"MOD-PM-00226","2022-07-20T01:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849962",NA,NA,61.01,22.49,5685,5687,5686,2.289,2.355,2.318,"MOD-PM-00226","2022-07-20T01:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849360"
"172","2022-07-19T21:54:53",0,NA,NA,61.02,22.49,487.5,140,21.75,1.75,0.125,0.125,0.875,1.875,1.875,4.4836,0.1578,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0.0069,0,0,0,0,0,0,0.57,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T01:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849963",NA,NA,61.02,22.49,5685,5687,5686,2.468,2.469,2.469,"MOD-PM-00226","2022-07-20T01:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849359"
"173","2022-07-19T21:55:53",0,NA,NA,61.06,22.48,415.125,117.75,13.125,0.875,0.125,0.125,0.375,1.625,1.375,4.1435,0.1895,0,0,0,0,0,0,0,0,0,0,0.0266,0,0,0,0,0.0099,0,0,0,0,0,0,0.55,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T01:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849964",NA,NA,61.06,22.48,5685,5687,5686,2.102,2.103,2.103,"MOD-PM-00226","2022-07-20T01:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849361"
"174","2022-07-19T21:56:53",0,NA,NA,61.08,22.49,469.875,135,17,0.625,0.125,0.125,0.375,1.25,1,4.3008,0.1677,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0.007,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T01:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152849965",NA,NA,61.08,22.49,5685,5687,5686,2.377,2.378,2.378,"MOD-PM-00226","2022-07-20T01:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152849362"
"175","2022-07-19T21:57:53",0,NA,NA,61.09,22.48,402.75,117.5,14.5,1.5,0.5,0.5,0.625,1.625,1.25,4.2699,0.1898,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0034,0.0068,0,0,0,0,0,0.55,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852145",NA,NA,61.09,22.48,5685,5687,5686,2.037,2.05,2.05,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851542"
"176","2022-07-19T21:57:53",0,NA,NA,61.09,22.48,402.75,117.5,14.5,1.5,0.5,0.5,0.625,1.625,1.25,4.2699,0.1898,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0034,0.0068,0,0,0,0,0,0.55,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852145",NA,NA,61.09,22.48,5685,5687,5686,2.037,2.05,2.05,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851543"
"177","2022-07-19T21:57:53",0,NA,NA,61.09,22.48,402.75,117.5,14.5,1.5,0.5,0.5,0.625,1.625,1.25,4.2699,0.1898,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0034,0.0068,0,0,0,0,0,0.55,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852146",NA,NA,61.09,22.48,5685,5687,5686,2.037,2.05,2.05,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851542"
"178","2022-07-19T21:57:53",0,NA,NA,61.09,22.48,402.75,117.5,14.5,1.5,0.5,0.5,0.625,1.625,1.25,4.2699,0.1898,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0034,0.0068,0,0,0,0,0,0.55,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852146",NA,NA,61.09,22.48,5685,5687,5686,2.037,2.05,2.05,"MOD-PM-00226","2022-07-20T01:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851543"
"179","2022-07-19T21:58:53",0,NA,NA,61.1,22.49,355.5,105.75,23.875,4.25,0.375,0,0.5,2.125,1.625,4.7614,0.1733,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,0.004,0,0,0,0,0,0,0.6,0.63,0.63,0,0,"MOD-PM-00226","2022-07-20T01:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852147",NA,NA,61.1,22.49,5685,5687,5686,1.798,1.798,1.798,"MOD-PM-00226","2022-07-20T01:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851544"
"180","2022-07-19T21:59:53",0,NA,NA,61.11,22.49,406.875,109.375,14.5,1,0,0,0.625,1.25,1.25,4.5645,0.1605,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0.0035,0.0069,0,0.0035,0,0,0,0.58,0.73,0.67,0,0,"MOD-PM-00226","2022-07-20T01:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852148",NA,NA,61.11,22.49,5685,5687,5686,2.057,2.137,2.1,"MOD-PM-00226","2022-07-20T01:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851545"
"181","2022-07-19T22:00:53",0,NA,NA,61.14,22.48,488.25,135.75,23.25,5,0.625,0,0.875,3.375,2.75,4.5439,0.1483,0,0,0,0,0,0,0,0,0,0,0.0201,0,0,0,0,0.0068,0,0,0,0,0,0,0.57,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T02:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852149",NA,NA,61.14,22.48,5685,5687,5686,2.469,2.469,2.469,"MOD-PM-00226","2022-07-20T02:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851546"
"182","2022-07-19T22:01:53",0,NA,NA,61.18,22.49,474,126.875,17.625,1.875,0,0,0.375,1.5,1.25,4.5546,0.186,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0033,0,0,0,0,0,0,0.58,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T02:01:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852150",NA,NA,61.18,22.49,5685,5687,5686,2.395,2.395,2.395,"MOD-PM-00226","2022-07-20T02:01:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851547"
"183","2022-07-19T22:02:53",0,NA,NA,61.18,22.48,393.375,113.75,7.875,1.375,0,0,0.375,0.75,0.625,4.5293,0.1789,0,0,0,0,0,0,0,0,0,0,0.0245,0,0,0,0,0,0.0035,0,0,0,0,0,0.58,0.61,0.61,0,0,"MOD-PM-00226","2022-07-20T02:02:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852151",NA,NA,61.18,22.48,5685,5687,5686,1.986,1.993,1.993,"MOD-PM-00226","2022-07-20T02:02:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851548"
"184","2022-07-19T22:03:53",0,NA,NA,61.2,22.48,435.375,121.875,15.5,2.625,0.125,0,0.75,1.625,1.5,4.4622,0.1373,0,0,0,0,0,0,0,0,0,0,0.0207,0,0,0,0,0,0.0069,0,0,0,0,0,0.56,0.61,0.61,0,0,"MOD-PM-00226","2022-07-20T02:03:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152852152",NA,NA,61.2,22.48,5685,5687,5686,2.198,2.212,2.212,"MOD-PM-00226","2022-07-20T02:03:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152851549"
"185","2022-07-19T22:04:53",0,NA,NA,61.22,22.48,388.875,105,10,0.5,0.375,0,0.5,1,0.625,4.6086,0.1721,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854364",NA,NA,61.22,22.48,5685,5687,5686,1.963,1.963,1.963,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853760"
"186","2022-07-19T22:04:53",0,NA,NA,61.22,22.48,388.875,105,10,0.5,0.375,0,0.5,1,0.625,4.6086,0.1721,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854364",NA,NA,61.22,22.48,5685,5687,5686,1.963,1.963,1.963,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853762"
"187","2022-07-19T22:04:53",0,NA,NA,61.22,22.48,388.875,105,10,0.5,0.375,0,0.5,1,0.625,4.6086,0.1721,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854363",NA,NA,61.22,22.48,5685,5687,5686,1.963,1.963,1.963,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853760"
"188","2022-07-19T22:04:53",0,NA,NA,61.22,22.48,388.875,105,10,0.5,0.375,0,0.5,1,0.625,4.6086,0.1721,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0.58,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854363",NA,NA,61.22,22.48,5685,5687,5686,1.963,1.963,1.963,"MOD-PM-00226","2022-07-20T02:04:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853762"
"189","2022-07-19T22:05:53",0,NA,NA,61.26,22.49,510.375,142,16.875,1.125,0.75,0,1.375,2,1.5,4.5346,0.1495,0,0,0,0,0,0,0,0,0,0,0.0104,0,0,0,0,0,0,0,0,0,0,0,0.56,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T02:05:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854365",NA,NA,61.26,22.49,5685,5687,5686,2.575,2.575,2.575,"MOD-PM-00226","2022-07-20T02:05:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853761"
"190","2022-07-19T22:06:53",0,NA,NA,61.28,22.48,427.5,125.875,27.75,0.25,0.25,0.25,0.625,1.625,1.375,4.7249,0.1598,0,0,0,0,0,0,0,0,0,0,0.0238,0,0,0,0,0,0,0.0034,0,0,0,0,0.59,0.66,0.64,0,0,"MOD-PM-00226","2022-07-20T02:06:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854366",NA,NA,61.28,22.48,5685,5687,5686,2.156,2.175,2.175,"MOD-PM-00226","2022-07-20T02:06:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853763"
"191","2022-07-19T22:07:53",0,NA,NA,61.29,22.49,468,140.5,15.5,1.75,0,0,0.375,1.5,1.5,4.1519,0.1646,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0.0035,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00226","2022-07-20T02:07:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854367",NA,NA,61.29,22.49,5685,5687,5686,2.362,2.362,2.362,"MOD-PM-00226","2022-07-20T02:07:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853764"
"192","2022-07-19T22:08:53",0,NA,NA,61.31,22.48,429.375,122.125,23.25,3.375,0.375,0,0.375,2.375,2.125,4.4881,0.1723,0,0,0,0,0,0,0,0,0,0,0.0207,0,0,0,0,0.0035,0,0,0,0,0,0,0.57,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:08:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854368",NA,NA,61.31,22.48,5685,5687,5686,2.167,2.167,2.167,"MOD-PM-00226","2022-07-20T02:08:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853765"
"193","2022-07-19T22:09:53",0,NA,NA,61.32,22.47,544.5,143.75,18.5,1.125,0,0,1.25,2,2,4.5426,0.1497,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.57,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T02:09:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854369",NA,NA,61.32,22.47,5685,5687,5686,2.746,2.746,2.746,"MOD-PM-00226","2022-07-20T02:09:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853766"
"194","2022-07-19T22:10:53",0,NA,NA,61.31,22.47,516.75,141.625,23.5,1,0,0,1.125,2.375,2.375,4.4523,0.1729,0,0,0,0,0,0,0,0,0,0,0.0177,0,0,0,0,0,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:10:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152854370",NA,NA,61.31,22.47,5685,5687,5686,2.606,2.606,2.606,"MOD-PM-00226","2022-07-20T02:10:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152853767"
"195","2022-07-19T22:11:53",0,NA,NA,61.3,22.48,396.75,114.375,12.75,2.75,0.75,0.75,0.625,2.125,1.375,4.5703,0.1714,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856634",NA,NA,61.3,22.48,5685,5687,5686,2.001,2.001,2.001,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856030"
"196","2022-07-19T22:11:53",0,NA,NA,61.3,22.48,396.75,114.375,12.75,2.75,0.75,0.75,0.625,2.125,1.375,4.5703,0.1714,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856634",NA,NA,61.3,22.48,5685,5687,5686,2.001,2.001,2.001,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856031"
"197","2022-07-19T22:11:53",0,NA,NA,61.3,22.48,396.75,114.375,12.75,2.75,0.75,0.75,0.625,2.125,1.375,4.5703,0.1714,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856633",NA,NA,61.3,22.48,5685,5687,5686,2.001,2.001,2.001,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856030"
"198","2022-07-19T22:11:53",0,NA,NA,61.3,22.48,396.75,114.375,12.75,2.75,0.75,0.75,0.625,2.125,1.375,4.5703,0.1714,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856633",NA,NA,61.3,22.48,5685,5687,5686,2.001,2.001,2.001,"MOD-PM-00226","2022-07-20T02:11:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856031"
"199","2022-07-19T22:12:53",0,NA,NA,61.3,22.47,435.375,124.375,14.75,3.375,0.875,0,0.375,2.125,1.375,4.512,0.11,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0,0.0036,0,0,0,0,0,0.55,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:12:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856635",NA,NA,61.3,22.47,5685,5687,5686,2.196,2.203,2.203,"MOD-PM-00226","2022-07-20T02:12:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856032"
"200","2022-07-19T22:13:53",0,NA,NA,61.3,22.48,423.375,113.375,13.5,2.5,0,0,0.5,1.25,1.25,4.1678,0.2117,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0.0035,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T02:13:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856636",NA,NA,61.3,22.48,5685,5687,5686,2.137,2.137,2.137,"MOD-PM-00226","2022-07-20T02:13:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856033"
"201","2022-07-19T22:14:53",0,NA,NA,61.31,22.48,472.5,136.125,23.5,1.75,0,0,1,2.25,2.25,4.3882,0.183,0,0,0,0,0,0,0,0,0,0,0.0134,0,0,0,0,0.0034,0.0033,0.0034,0,0,0,0,0.56,0.64,0.63,0,0,"MOD-PM-00226","2022-07-20T02:14:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856637",NA,NA,61.31,22.48,5685,5687,5686,2.384,2.409,2.409,"MOD-PM-00226","2022-07-20T02:14:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856035"
"202","2022-07-19T22:15:53",0,NA,NA,61.34,22.47,416.625,113.625,17.375,1.25,0.125,0.125,0.375,1,0.875,4.3094,0.185,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0,0.0034,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T02:15:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856638",NA,NA,61.34,22.47,5685,5687,5686,2.102,2.102,2.102,"MOD-PM-00226","2022-07-20T02:15:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856034"
"203","2022-07-19T22:16:53",0,NA,NA,61.36,22.47,427.5,117.125,11.625,1.875,0.625,0,0.75,1.5,1.125,4.3715,0.1381,0,0,0,0,0,0,0,0,0,0,0.0169,0,0,0,0,0.0033,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T02:16:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856639",NA,NA,61.36,22.47,5685,5687,5686,2.156,2.156,2.156,"MOD-PM-00226","2022-07-20T02:16:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856036"
"204","2022-07-19T22:17:53",0,NA,NA,61.41,22.47,499.5,143.75,24.125,1.75,0.625,0,0.5,1.875,1.625,4.5155,0.1458,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0.0034,0,0,0,0,0,0,0.58,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T02:17:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152856640",NA,NA,61.41,22.47,5685,5687,5686,2.518,2.518,2.518,"MOD-PM-00226","2022-07-20T02:17:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152856038"
"205","2022-07-19T22:18:53",0,NA,NA,61.44,22.47,426.75,120.125,21.125,1.75,0,0,0.75,1.625,1.625,4.2757,0.1456,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0.0033,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152858931",NA,NA,61.44,22.47,5685,5687,5686,2.151,2.151,2.151,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152858328"
"206","2022-07-19T22:18:53",0,NA,NA,61.44,22.47,426.75,120.125,21.125,1.75,0,0,0.75,1.625,1.625,4.2757,0.1456,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0.0033,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152858931",NA,NA,61.44,22.47,5685,5687,5686,2.151,2.151,2.151,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152858329"
"207","2022-07-19T22:18:53",0,NA,NA,61.44,22.47,426.75,120.125,21.125,1.75,0,0,0.75,1.625,1.625,4.2757,0.1456,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0.0033,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152858932",NA,NA,61.44,22.47,5685,5687,5686,2.151,2.151,2.151,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152858328"
"208","2022-07-19T22:18:53",0,NA,NA,61.44,22.47,426.75,120.125,21.125,1.75,0,0,0.75,1.625,1.625,4.2757,0.1456,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0.0033,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152858932",NA,NA,61.44,22.47,5685,5687,5686,2.151,2.151,2.151,"MOD-PM-00226","2022-07-20T02:18:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152858329"
"209","2022-07-19T22:19:53",0,NA,NA,61.45,22.47,454.5,126.125,12.625,1.125,0,0,0.625,1.375,1.375,4.2439,0.1696,0,0,0,0,0,0,0,0,0,0,0.0103,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00226","2022-07-20T02:19:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152858933",NA,NA,61.45,22.47,5685,5687,5686,2.289,2.289,2.289,"MOD-PM-00226","2022-07-20T02:19:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152858330"
