"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"42","2022-07-19T20:26:54",0,42.331,-71.0859,47.13,31.55,1089,299.375,68.5,3.25,0.5,0.5,5.125,9.25,9,10.302,0.4576,0,0,0,0,0,0,0,0,0,0,0.0666,0,0,0,0,0.0062,0.0031,0.0222,0.0157,0.0156,0.0062,0,1.36,4.12,2.1,0,0,"MOD-PM-00222","2022-07-20T00:26:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152821853",42.331,-71.0859,47.13,31.55,5697,5699,5698,6.089,8.393,6.355,"MOD-PM-00222","2022-07-20T00:26:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152821249"
"43","2022-07-19T20:27:54",0,42.331,-71.0859,47.14,31.53,1137.75,312.5,46.25,5.5,2.5,0,4.75,8.625,7.25,10.9484,0.4913,0,0,0,0,0,0,0,0,0,0,0.0613,0,0,0,0,0.0163,0.0161,0.0032,0.0224,0,0,0.0031,1.45,3.15,1.92,0,0,"MOD-PM-00222","2022-07-20T00:27:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152821854",42.331,-71.0859,47.14,31.53,5697,5699,5698,6.364,8.616,6.596,"MOD-PM-00222","2022-07-20T00:27:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152821251"
"44","2022-07-19T20:28:54",0,42.331,-71.0859,47.27,31.52,1017.75,289.875,54.5,2.5,1.25,0,5,8.375,7.625,10.7545,0.4693,0,0,0,0,0,0,0,0,0,0,0.0863,0,0,0,0,0.0064,0.016,0.0128,0.0032,0.0065,0,0.0032,1.43,3.13,1.82,0,0,"MOD-PM-00222","2022-07-20T00:28:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152821855",42.331,-71.0859,47.27,31.52,5697,5699,5698,5.687,8.023,5.83,"MOD-PM-00222","2022-07-20T00:28:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152821253"
"45","2022-07-19T20:29:54",0,42.331,-71.0859,47.24,31.5,992.625,288,50,1.25,0,0,5,7.5,7.5,10.7314,0.4952,0,0,0,0,0,0,0,0,0,0,0.1159,0,0,0,0,0.013,0.0193,0.0158,0.016,0.0064,0.0033,0.0032,1.47,4.08,2.11,0,0,"MOD-PM-00222","2022-07-20T00:29:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152821856",42.331,-71.0859,47.24,31.5,5697,5699,5698,5.549,8.685,5.817,"MOD-PM-00222","2022-07-20T00:29:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152821252"
"46","2022-07-20T05:31:54",0,42.331,-71.0859,73.06,23.68,2058.5,589,114.667,5,3,1.667,10.833,18,15.667,16.7192,1.2447,0,0,0,0,0,0,0,0,0,0,0.1392,0,0,0,0,0.0079,0.0655,0.0405,0.0082,0,0,0,2.41,3.58,3.25,0,0,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997974",42.331,-71.0859,73.06,23.68,5697,5699,5698,8.96,9.385,9.319,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997371"
"47","2022-07-20T05:31:54",0,42.331,-71.0859,73.06,23.68,2058.5,589,114.667,5,3,1.667,10.833,18,15.667,16.7192,1.2447,0,0,0,0,0,0,0,0,0,0,0.1392,0,0,0,0,0.0079,0.0655,0.0405,0.0082,0,0,0,2.41,3.58,3.25,0,0,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997974",42.331,-71.0859,73.06,23.68,5697,5699,5698,8.96,9.385,9.319,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997372"
"48","2022-07-20T05:31:54",0,42.331,-71.0859,73.06,23.68,2058.5,589,114.667,5,3,1.667,10.833,18,15.667,16.7192,1.2447,0,0,0,0,0,0,0,0,0,0,0.1392,0,0,0,0,0.0079,0.0655,0.0405,0.0082,0,0,0,2.41,3.58,3.25,0,0,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997975",42.331,-71.0859,73.06,23.68,5697,5699,5698,8.96,9.385,9.319,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997371"
"49","2022-07-20T05:31:54",0,42.331,-71.0859,73.06,23.68,2058.5,589,114.667,5,3,1.667,10.833,18,15.667,16.7192,1.2447,0,0,0,0,0,0,0,0,0,0,0.1392,0,0,0,0,0.0079,0.0655,0.0405,0.0082,0,0,0,2.41,3.58,3.25,0,0,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997975",42.331,-71.0859,73.06,23.68,5697,5699,5698,8.96,9.385,9.319,"MOD-PM-00222","2022-07-20T09:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997372"
"50","2022-07-20T05:32:54",0,42.331,-71.0859,74.49,23.68,1777.125,508.375,101.625,6,1.5,0,8.75,14.875,13.875,18.6858,1.1909,0,0.0037,0,0,0,0,0,0,0,0,0.1964,0,0,0,0,0.0184,0.0256,0.04,0.0147,0.0039,0.0147,0,2.63,8.47,3.62,0,0,"MOD-PM-00222","2022-07-20T09:32:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997976",42.331,-71.0859,74.49,23.68,5697,5699,5698,7.551,21.307,7.894,"MOD-PM-00222","2022-07-20T09:32:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997373"
"51","2022-07-20T05:33:54",0,42.331,-71.0859,74.71,23.7,1576.125,433.875,80.75,5.25,2.5,1.75,7.75,13.625,11.75,17.8805,1.2277,0,0,0.0033,0,0,0,0,0,0,0,0.1919,0,0,0,0,0.0369,0.0238,0.0432,0.0271,0.0102,0.0033,0.0034,2.57,8.65,3.76,0,0,"MOD-PM-00222","2022-07-20T09:33:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997977",42.331,-71.0859,74.71,23.7,5697,5699,5698,6.681,11.868,7.143,"MOD-PM-00222","2022-07-20T09:33:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997374"
"52","2022-07-20T05:34:54",0,42.331,-71.0859,74.71,23.75,1666.125,478.25,73.875,5.25,2.75,2.75,9.125,14.875,12.5,16.8303,1.0975,0.0033,0,0,0,0,0,0,0,0,0,0.1676,0,0,0,0,0.0322,0.0254,0.0423,0.0412,0,0.0066,0.0031,2.4,7.65,3.65,0,0,"MOD-PM-00222","2022-07-20T09:34:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997978",42.331,-71.0859,74.71,23.75,5697,5699,5698,7.058,15.547,7.652,"MOD-PM-00222","2022-07-20T09:34:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997376"
"53","2022-07-20T05:35:54",0,42.331,-71.0859,74.61,23.78,1644.75,461.25,86.25,5.75,3,1.75,8.375,14,11.875,16.3485,1.1279,0.0033,0,0,0,0,0,0,0,0,0,0.1969,0,0,0,0,0.0355,0.0389,0.0326,0.0164,0.0033,0.0065,0.0033,2.38,7.08,3.34,0,0,"MOD-PM-00222","2022-07-20T09:35:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/152997979",42.331,-71.0859,74.61,23.78,5697,5699,5698,6.983,15.301,7.323,"MOD-PM-00222","2022-07-20T09:35:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/152997375"
"54","2022-07-20T08:13:11",0,42.331,-71.0859,71.01,26.48,2214,621.8,132.6,8.8,2.4,1.2,11,20.4,18.4,17.4099,0.8085,0,0,0,0,0,0,0,0,0,0,0.1688,0,0,0,0,0.0362,0.0291,0.0374,0.0091,0,0,0.0183,2.38,8.34,3.2,0,0,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049827",42.331,-71.0859,71.01,26.48,5697,5699,5698,9.969,20.025,10.264,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049223"
"55","2022-07-20T08:13:11",0,42.331,-71.0859,71.01,26.48,2214,621.8,132.6,8.8,2.4,1.2,11,20.4,18.4,17.4099,0.8085,0,0,0,0,0,0,0,0,0,0,0.1688,0,0,0,0,0.0362,0.0291,0.0374,0.0091,0,0,0.0183,2.38,8.34,3.2,0,0,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049827",42.331,-71.0859,71.01,26.48,5697,5699,5698,9.969,20.025,10.264,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049224"
"56","2022-07-20T08:13:11",0,42.331,-71.0859,71.01,26.48,2214,621.8,132.6,8.8,2.4,1.2,11,20.4,18.4,17.4099,0.8085,0,0,0,0,0,0,0,0,0,0,0.1688,0,0,0,0,0.0362,0.0291,0.0374,0.0091,0,0,0.0183,2.38,8.34,3.2,0,0,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049826",42.331,-71.0859,71.01,26.48,5697,5699,5698,9.969,20.025,10.264,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049223"
"57","2022-07-20T08:13:11",0,42.331,-71.0859,71.01,26.48,2214,621.8,132.6,8.8,2.4,1.2,11,20.4,18.4,17.4099,0.8085,0,0,0,0,0,0,0,0,0,0,0.1688,0,0,0,0,0.0362,0.0291,0.0374,0.0091,0,0,0.0183,2.38,8.34,3.2,0,0,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049826",42.331,-71.0859,71.01,26.48,5697,5699,5698,9.969,20.025,10.264,"MOD-PM-00222","2022-07-20T12:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049224"
"58","2022-07-20T08:14:11",0,42.331,-71.0859,71.38,26.55,2933.625,823.375,154,14.25,0.75,0.5,14.625,25.625,24.75,28.8608,1.8576,0,0,0,0,0,0,0,0,0,0,0.2416,0,0,0,0,0.0305,0.0435,0.0169,0.0169,0.0034,0.0137,0.0067,4.01,9.15,4.98,0,0,"MOD-PM-00222","2022-07-20T12:14:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049828",42.331,-71.0859,71.38,26.55,5697,5699,5698,13.127,19.343,13.422,"MOD-PM-00222","2022-07-20T12:14:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049225"
"59","2022-07-20T08:15:11",0,42.331,-71.0859,70.69,26.66,2636.625,754.375,127.125,12,3.5,3.25,14.75,24,21.625,26.4656,1.6776,0.0032,0,0.003,0,0,0,0,0,0,0,0.2218,0,0,0,0,0.0437,0.0417,0.0596,0.0225,0.0128,0.016,0.0154,3.71,16.43,5.33,0,0,"MOD-PM-00222","2022-07-20T12:15:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049829",42.331,-71.0859,70.69,26.66,5697,5699,5698,11.928,30.125,12.469,"MOD-PM-00222","2022-07-20T12:15:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049226"
"60","2022-07-20T08:16:11",0,42.331,-71.0859,69.93,26.77,2449.5,664.375,109.125,10.25,0.5,0.5,12.5,20,18.75,26.7278,1.8333,0,0,0,0,0,0,0,0,0,0,0.2926,0,0,0,0,0.0246,0.0366,0.0398,0.0307,0.0125,0.006,0,3.8,7.32,5.14,0,0,"MOD-PM-00222","2022-07-20T12:16:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049830",42.331,-71.0859,69.93,26.77,5697,5699,5698,11.195,13.563,11.715,"MOD-PM-00222","2022-07-20T12:16:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049227"
"61","2022-07-20T08:17:11",0,42.331,-71.0859,69.77,26.88,2443.125,682.5,124.75,10.25,1,0.75,12.375,21.375,20.25,25.2414,1.6168,0,0,0,0,0,0,0,0,0,0,0.2507,0,0,0,0,0.024,0.0391,0.0485,0.0302,0.003,0.0149,0.0029,3.55,8.57,4.92,0,0,"MOD-PM-00222","2022-07-20T12:17:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153049831",42.331,-71.0859,69.77,26.88,5697,5699,5698,11.191,15.973,11.752,"MOD-PM-00222","2022-07-20T12:17:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153049228"
"62","2022-07-20T09:40:19",0,42.331,-71.0859,59.47,30.24,2012.4,570.6,125.2,6.8,0,0,10.4,17.6,17.6,15.9998,0.5204,0,0,0,0,0,0,0,0,0,0,0.1231,0,0,0,0,0.0161,0.0481,0.0165,0.0243,0,0.008,0,2.1,4.53,2.94,0,0,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078268",42.331,-71.0859,59.47,30.24,5697,5699,5698,10.326,12.217,10.713,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077664"
"63","2022-07-20T09:40:19",0,42.331,-71.0859,59.47,30.24,2012.4,570.6,125.2,6.8,0,0,10.4,17.6,17.6,15.9998,0.5204,0,0,0,0,0,0,0,0,0,0,0.1231,0,0,0,0,0.0161,0.0481,0.0165,0.0243,0,0.008,0,2.1,4.53,2.94,0,0,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078268",42.331,-71.0859,59.47,30.24,5697,5699,5698,10.326,12.217,10.713,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077666"
"64","2022-07-20T09:40:19",0,42.331,-71.0859,59.47,30.24,2012.4,570.6,125.2,6.8,0,0,10.4,17.6,17.6,15.9998,0.5204,0,0,0,0,0,0,0,0,0,0,0.1231,0,0,0,0,0.0161,0.0481,0.0165,0.0243,0,0.008,0,2.1,4.53,2.94,0,0,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078267",42.331,-71.0859,59.47,30.24,5697,5699,5698,10.326,12.217,10.713,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077664"
"65","2022-07-20T09:40:19",0,42.331,-71.0859,59.47,30.24,2012.4,570.6,125.2,6.8,0,0,10.4,17.6,17.6,15.9998,0.5204,0,0,0,0,0,0,0,0,0,0,0.1231,0,0,0,0,0.0161,0.0481,0.0165,0.0243,0,0.008,0,2.1,4.53,2.94,0,0,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078267",42.331,-71.0859,59.47,30.24,5697,5699,5698,10.326,12.217,10.713,"MOD-PM-00222","2022-07-20T13:40:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077666"
"66","2022-07-20T09:41:19",0,42.331,-71.0859,59.31,30.27,1295.25,357.875,71.375,0.75,0,0,5.75,9.25,9.25,14.7205,0.6573,0.0064,0,0,0,0,0,0,0,0,0,0.1049,0,0,0,0,0.0191,0.041,0.0222,0.0253,0.0033,0.0096,0,1.98,7.66,2.93,0,0,"MOD-PM-00222","2022-07-20T13:41:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078269",42.331,-71.0859,59.31,30.27,5697,5699,5698,6.659,19.052,7.072,"MOD-PM-00222","2022-07-20T13:41:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077665"
"67","2022-07-20T09:42:19",0,42.331,-71.0859,59.16,30.32,1304.25,358.125,58.75,3.25,0,0,6.25,9.75,9.375,14.7322,0.6362,0,0,0,0,0,0,0,0,0,0,0.099,0,0,0,0,0.0239,0.045,0.018,0.009,0.0089,0.006,0.0029,1.98,5.04,2.74,0,0,"MOD-PM-00222","2022-07-20T13:42:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078270",42.331,-71.0859,59.16,30.32,5697,5699,5698,6.715,10.089,6.983,"MOD-PM-00222","2022-07-20T13:42:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077667"
"68","2022-07-20T09:43:19",0,42.331,-71.0859,58.59,30.41,1421.625,395.625,94,3.25,1.75,0,7.125,12.625,11.75,13.8121,0.6665,0,0,0,0,0,0,0,0,0,0,0.1197,0,0,0,0,0.0125,0.0369,0.0247,0.0244,0.0123,0.0061,0,1.89,4.9,2.89,0,0,"MOD-PM-00222","2022-07-20T13:43:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078271",42.331,-71.0859,58.59,30.41,5697,5699,5698,7.35,9.652,7.762,"MOD-PM-00222","2022-07-20T13:43:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077668"
"69","2022-07-20T09:44:19",0,42.331,-71.0859,58.5,30.48,1394.25,373,76.75,3,1.5,0.75,6.375,11.5,10.375,14.2854,0.6431,0,0,0,0,0,0,0,0,0,0,0.1075,0,0,0,0,0.009,0.0246,0.0275,0.0213,0.0091,0.0062,0.0031,1.91,5.43,2.82,0,0,"MOD-PM-00222","2022-07-20T13:44:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078272",42.331,-71.0859,58.5,30.48,5697,5699,5698,7.213,10.99,7.59,"MOD-PM-00222","2022-07-20T13:44:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077670"
"70","2022-07-20T09:45:19",0,42.331,-71.0859,57.74,30.57,1599.375,429.125,87.25,3.75,1.25,0,8.125,12.5,11.875,14.919,0.6207,0,0.0032,0,0,0,0,0,0,0,0,0.0982,0,0,0,0,0.0124,0.0215,0.0218,0.0154,0,0.0062,0.0032,1.97,6.55,2.61,0,0,"MOD-PM-00222","2022-07-20T13:45:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153078273",42.331,-71.0859,57.74,30.57,5697,5699,5698,8.327,21.241,8.62,"MOD-PM-00222","2022-07-20T13:45:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153077669"
"71","2022-07-20T09:46:19",0,42.331,-71.0859,56.99,30.64,1638,464.375,94.75,2.75,1.25,1.25,8.25,13.5,12.5,14.9646,0.6872,0,0,0,0,0,0,0,0,0,0,0.0766,0,0,0,0,0.0243,0.0155,0.0147,0.0182,0.006,0.0093,0.0032,1.98,5.49,2.7,0,0,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080158",42.331,-71.0859,56.99,30.64,5697,5699,5698,8.584,12.594,8.849,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079554"
"72","2022-07-20T09:46:19",0,42.331,-71.0859,56.99,30.64,1638,464.375,94.75,2.75,1.25,1.25,8.25,13.5,12.5,14.9646,0.6872,0,0,0,0,0,0,0,0,0,0,0.0766,0,0,0,0,0.0243,0.0155,0.0147,0.0182,0.006,0.0093,0.0032,1.98,5.49,2.7,0,0,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080158",42.331,-71.0859,56.99,30.64,5697,5699,5698,8.584,12.594,8.849,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079555"
"73","2022-07-20T09:46:19",0,42.331,-71.0859,56.99,30.64,1638,464.375,94.75,2.75,1.25,1.25,8.25,13.5,12.5,14.9646,0.6872,0,0,0,0,0,0,0,0,0,0,0.0766,0,0,0,0,0.0243,0.0155,0.0147,0.0182,0.006,0.0093,0.0032,1.98,5.49,2.7,0,0,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080157",42.331,-71.0859,56.99,30.64,5697,5699,5698,8.584,12.594,8.849,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079554"
"74","2022-07-20T09:46:19",0,42.331,-71.0859,56.99,30.64,1638,464.375,94.75,2.75,1.25,1.25,8.25,13.5,12.5,14.9646,0.6872,0,0,0,0,0,0,0,0,0,0,0.0766,0,0,0,0,0.0243,0.0155,0.0147,0.0182,0.006,0.0093,0.0032,1.98,5.49,2.7,0,0,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080157",42.331,-71.0859,56.99,30.64,5697,5699,5698,8.584,12.594,8.849,"MOD-PM-00222","2022-07-20T13:46:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079555"
"75","2022-07-20T09:47:19",0,42.331,-71.0859,57.26,30.72,1399.875,397.125,71.25,3,0,0,7.625,10.875,10.875,14.7996,0.6602,0,0,0,0,0,0,0,0,0,0,0.0999,0,0,0,0,0.0206,0.0204,0.0296,0.0115,0.0118,0.0059,0,1.98,4.54,2.79,0,0,"MOD-PM-00222","2022-07-20T13:47:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080159",42.331,-71.0859,57.26,30.72,5697,5699,5698,7.32,9.319,7.626,"MOD-PM-00222","2022-07-20T13:47:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079556"
"76","2022-07-20T09:48:19",0,42.331,-71.0859,57.64,30.82,1462.5,407.625,74,7,0.5,0.5,7.5,12.5,12.125,13.1779,0.6113,0.003,0,0,0,0,0,0,0,0,0,0.0753,0,0,0,0,0.0152,0.0266,0.0273,0.0184,0.0061,0,0.0031,1.76,5.38,2.54,0,0,"MOD-PM-00222","2022-07-20T13:48:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080160",42.331,-71.0859,57.64,30.82,5697,5699,5698,7.622,14.945,7.981,"MOD-PM-00222","2022-07-20T13:48:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079557"
"77","2022-07-20T09:49:19",0,42.331,-71.0859,56.78,30.91,1468.125,403.375,61.5,4.5,1.5,1.5,7.75,11.875,10.75,13.0165,0.5113,0,0,0,0,0,0,0,0,0,0,0.0782,0,0,0,0,0.0242,0.0239,0.0119,0.0149,0.0118,0.003,0,1.72,3.74,2.4,0,0,"MOD-PM-00222","2022-07-20T13:49:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080161",42.331,-71.0859,56.78,30.91,5697,5699,5698,7.707,9.232,7.948,"MOD-PM-00222","2022-07-20T13:49:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079558"
"78","2022-07-20T09:50:19",0,42.331,-71.0859,56.04,31.01,1695.375,483.125,113.375,8,0.5,0.5,8.75,16.25,15.125,13.2303,0.5584,0,0,0,0,0,0,0,0,0,0,0.0963,0,0,0,0,0.0088,0.0118,0.0238,0.0174,0.006,0,0,1.75,3.1,2.39,0,0,"MOD-PM-00222","2022-07-20T13:50:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080162",42.331,-71.0859,56.04,31.01,5697,5699,5698,8.944,9.775,9.245,"MOD-PM-00222","2022-07-20T13:50:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079559"
"79","2022-07-20T09:51:19",0,42.331,-71.0859,56.58,31.1,1309.125,369.5,74,3.75,0.25,0,6.75,11.125,11,12.7796,0.5345,0,0,0,0,0,0,0,0,0,0,0.0971,0,0,0,0,0.0088,0.0272,0.0272,0.0118,0.0061,0,0,1.7,3.01,2.37,0,0,"MOD-PM-00222","2022-07-20T13:51:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153080163",42.331,-71.0859,56.58,31.1,5697,5699,5698,6.878,7.657,7.186,"MOD-PM-00222","2022-07-20T13:51:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153079560"
"80","2022-07-20T09:52:19",0,42.331,-71.0859,56.46,31.18,1370.625,382.5,66.375,1,0,0,6.625,9.375,9.375,12.8714,0.5056,0,0,0,0,0,0,0,0,0,0,0.0847,0,0,0,0,0.031,0.0189,0.0249,0.0126,0.0094,0.0063,0,1.71,4.14,2.47,0,0,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153082119",42.331,-71.0859,56.46,31.18,5697,5699,5698,7.216,9.144,7.505,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153081516"
"81","2022-07-20T09:52:19",0,42.331,-71.0859,56.46,31.18,1370.625,382.5,66.375,1,0,0,6.625,9.375,9.375,12.8714,0.5056,0,0,0,0,0,0,0,0,0,0,0.0847,0,0,0,0,0.031,0.0189,0.0249,0.0126,0.0094,0.0063,0,1.71,4.14,2.47,0,0,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153082119",42.331,-71.0859,56.46,31.18,5697,5699,5698,7.216,9.144,7.505,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153081517"
"82","2022-07-20T09:52:19",0,42.331,-71.0859,56.46,31.18,1370.625,382.5,66.375,1,0,0,6.625,9.375,9.375,12.8714,0.5056,0,0,0,0,0,0,0,0,0,0,0.0847,0,0,0,0,0.031,0.0189,0.0249,0.0126,0.0094,0.0063,0,1.71,4.14,2.47,0,0,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153082120",42.331,-71.0859,56.46,31.18,5697,5699,5698,7.216,9.144,7.505,"MOD-PM-00222","2022-07-20T13:52:19","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153081516"
