"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:32:50",0,NA,NA,61.37,22.75,203.625,48.625,14.75,1,1,1,0,0.875,0.125,5.5284,0.1361,0,0,0,0,0,0,0,0,0,0,0.0188,0,0,0,0,0,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T00:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152823116",NA,NA,61.37,22.75,5730,5732,5731,1.026,1.026,1.026,"MOD-PM-00211","2022-07-20T00:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152822513"
"46","2022-07-19T20:33:50",0,NA,NA,61.38,22.75,343.125,88.75,16.25,1.5,0,0,0,0.375,0.375,5.6423,0.1263,0,0,0,0,0,0,0,0,0,0,0.0141,0,0,0,0,0,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T00:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152823117",NA,NA,61.38,22.75,5730,5732,5731,1.729,1.729,1.729,"MOD-PM-00211","2022-07-20T00:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152822514"
"47","2022-07-19T20:34:50",0,NA,NA,61.4,22.75,265.5,72.5,16.125,2,0.75,0.75,0,1.375,0.625,5.7893,0.1421,0,0,0,0,0,0,0,0,0,0,0.0236,0,0,0,0,0.0047,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825328",NA,NA,61.4,22.75,5730,5732,5731,1.34,1.34,1.34,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824725"
"48","2022-07-19T20:34:50",0,NA,NA,61.4,22.75,265.5,72.5,16.125,2,0.75,0.75,0,1.375,0.625,5.7893,0.1421,0,0,0,0,0,0,0,0,0,0,0.0236,0,0,0,0,0.0047,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825328",NA,NA,61.4,22.75,5730,5732,5731,1.34,1.34,1.34,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824726"
"49","2022-07-19T20:34:50",0,NA,NA,61.4,22.75,265.5,72.5,16.125,2,0.75,0.75,0,1.375,0.625,5.7893,0.1421,0,0,0,0,0,0,0,0,0,0,0.0236,0,0,0,0,0.0047,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825329",NA,NA,61.4,22.75,5730,5732,5731,1.34,1.34,1.34,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824725"
"50","2022-07-19T20:34:50",0,NA,NA,61.4,22.75,265.5,72.5,16.125,2,0.75,0.75,0,1.375,0.625,5.7893,0.1421,0,0,0,0,0,0,0,0,0,0,0.0236,0,0,0,0,0.0047,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825329",NA,NA,61.4,22.75,5730,5732,5731,1.34,1.34,1.34,"MOD-PM-00211","2022-07-20T00:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824726"
"51","2022-07-19T20:35:50",0,NA,NA,61.38,22.75,310.5,89.125,34,0.5,0,0,0.125,2.25,2.25,5.6527,0.1871,0,0,0,0,0,0,0,0,0,0,0.0186,0,0,0,0,0.0093,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T00:35:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825330",NA,NA,61.38,22.75,5730,5732,5731,1.569,1.569,1.569,"MOD-PM-00211","2022-07-20T00:35:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824727"
"52","2022-07-19T20:36:50",0,NA,NA,61.4,22.75,367.875,103.375,10.25,0,0,0,0.625,0.75,0.75,5.7906,0.188,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T00:36:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825331",NA,NA,61.4,22.75,5730,5732,5731,1.854,1.854,1.854,"MOD-PM-00211","2022-07-20T00:36:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824728"
"53","2022-07-19T20:37:50",0,NA,NA,61.43,22.74,202.125,56.5,10.5,1.25,1.25,1.25,0,0.875,0,5.9459,0.1988,0,0,0,0,0,0,0,0,0,0,0.0092,0,0,0,0,0,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:37:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825332",NA,NA,61.43,22.74,5730,5732,5731,1.018,1.018,1.018,"MOD-PM-00211","2022-07-20T00:37:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824729"
"54","2022-07-19T20:38:50",0,NA,NA,61.44,22.75,264.375,64.125,16.625,2.75,1.5,1.5,0,2,0.25,5.8695,0.1325,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0,0,0,0,0,0.71,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T00:38:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825333",NA,NA,61.44,22.75,5730,5732,5731,1.332,1.332,1.332,"MOD-PM-00211","2022-07-20T00:38:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824730"
"55","2022-07-19T20:39:50",0,NA,NA,61.45,22.74,265.875,69.875,12.875,0,0,0,0,0.625,0.625,5.2815,0.1701,0,0,0,0,0,0,0,0,0,0,0.0091,0,0,0,0,0,0,0,0,0,0,0,0.65,0.66,0.66,0,0,"MOD-PM-00211","2022-07-20T00:39:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825334",NA,NA,61.45,22.74,5730,5732,5731,1.339,1.339,1.339,"MOD-PM-00211","2022-07-20T00:39:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824731"
"56","2022-07-19T20:40:50",0,NA,NA,61.45,22.75,268.5,69.5,14.75,1.25,1.25,1.25,0.125,1,0.25,5.7222,0.1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T00:40:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152825335",NA,NA,61.45,22.75,5730,5732,5731,1.354,1.355,1.355,"MOD-PM-00211","2022-07-20T00:40:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152824732"
"57","2022-07-19T20:41:50",0,NA,NA,61.43,22.74,281.25,75.875,17.75,0,0,0,0.125,0.5,0.5,6.0212,0.153,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0.0047,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827883",NA,NA,61.43,22.74,5730,5732,5731,1.419,1.419,1.419,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827279"
"58","2022-07-19T20:41:50",0,NA,NA,61.43,22.74,281.25,75.875,17.75,0,0,0,0.125,0.5,0.5,6.0212,0.153,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0.0047,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827883",NA,NA,61.43,22.74,5730,5732,5731,1.419,1.419,1.419,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827281"
"59","2022-07-19T20:41:50",0,NA,NA,61.43,22.74,281.25,75.875,17.75,0,0,0,0.125,0.5,0.5,6.0212,0.153,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0.0047,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827882",NA,NA,61.43,22.74,5730,5732,5731,1.419,1.419,1.419,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827279"
"60","2022-07-19T20:41:50",0,NA,NA,61.43,22.74,281.25,75.875,17.75,0,0,0,0.125,0.5,0.5,6.0212,0.153,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0.0047,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827882",NA,NA,61.43,22.74,5730,5732,5731,1.419,1.419,1.419,"MOD-PM-00211","2022-07-20T00:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827281"
"61","2022-07-19T20:42:50",0,NA,NA,61.43,22.75,242.25,70.125,19.125,0.25,0.25,0,0,1,0.875,5.8929,0.1499,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T00:42:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827884",NA,NA,61.43,22.75,5730,5732,5731,1.22,1.22,1.22,"MOD-PM-00211","2022-07-20T00:42:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827280"
"62","2022-07-19T20:43:50",0,NA,NA,61.41,22.75,308.25,69.375,11.875,4,1,1,0,1.625,0.75,6.0025,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0,0,0.73,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:43:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827885",NA,NA,61.41,22.75,5730,5732,5731,1.555,1.555,1.555,"MOD-PM-00211","2022-07-20T00:43:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827282"
"63","2022-07-19T20:44:50",0,NA,NA,61.4,22.74,287.625,82,15.375,0.75,0,0,0.375,1,1,5.9136,0.1634,0,0,0,0,0,0,0,0,0,0,0.0145,0,0,0,0,0,0.0048,0,0,0,0,0,0.73,0.77,0.76,0,0,"MOD-PM-00211","2022-07-20T00:44:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827886",NA,NA,61.4,22.74,5730,5732,5731,1.449,1.459,1.459,"MOD-PM-00211","2022-07-20T00:44:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827283"
"64","2022-07-19T20:45:50",0,NA,NA,61.4,22.74,224.625,54.375,16.375,0,0,0,0,0.5,0.5,5.7508,0.2041,0,0,0,0,0,0,0,0,0,0,0.0237,0,0,0,0,0,0.0048,0,0,0,0,0,0.73,0.77,0.76,0,0,"MOD-PM-00211","2022-07-20T00:45:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827887",NA,NA,61.4,22.74,5730,5732,5731,1.132,1.141,1.141,"MOD-PM-00211","2022-07-20T00:45:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827285"
"65","2022-07-19T20:46:50",0,NA,NA,61.4,22.74,217.125,57.25,9.75,0,0,0,0,0,0,5.6059,0.1581,0,0,0,0,0,0,0,0,0,0,0.0187,0,0,0,0,0,0,0,0,0,0,0,0.69,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T00:46:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827888",NA,NA,61.4,22.74,5730,5732,5731,1.094,1.094,1.094,"MOD-PM-00211","2022-07-20T00:46:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827284"
"66","2022-07-19T20:47:50",0,NA,NA,61.4,22.74,306.375,66.5,15,0,0,0,0.125,0.625,0.625,5.6428,0.1445,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0.0047,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T00:47:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827889",NA,NA,61.4,22.74,5730,5732,5731,1.546,1.546,1.546,"MOD-PM-00211","2022-07-20T00:47:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827286"
"67","2022-07-19T20:48:50",0,NA,NA,61.39,22.74,254.25,70.375,11.625,2.25,0,0,0,0.875,0,5.4575,0.1835,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0,0.0046,0,0,0,0,0,0.67,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T00:48:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152827890",NA,NA,61.39,22.74,5730,5732,5731,1.281,1.29,1.29,"MOD-PM-00211","2022-07-20T00:48:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152827287"
"68","2022-07-19T20:49:50",0,NA,NA,61.39,22.74,259.125,69.125,23.125,0.25,0.25,0.25,0.125,0.625,0.5,5.4933,0.1519,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.0044,0,0,0,0,0,0.67,0.71,0.7,0,0,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830587",NA,NA,61.39,22.74,5730,5732,5731,1.306,1.315,1.315,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829984"
"69","2022-07-19T20:49:50",0,NA,NA,61.39,22.74,259.125,69.125,23.125,0.25,0.25,0.25,0.125,0.625,0.5,5.4933,0.1519,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.0044,0,0,0,0,0,0.67,0.71,0.7,0,0,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830587",NA,NA,61.39,22.74,5730,5732,5731,1.306,1.315,1.315,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829985"
"70","2022-07-19T20:49:50",0,NA,NA,61.39,22.74,259.125,69.125,23.125,0.25,0.25,0.25,0.125,0.625,0.5,5.4933,0.1519,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.0044,0,0,0,0,0,0.67,0.71,0.7,0,0,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830588",NA,NA,61.39,22.74,5730,5732,5731,1.306,1.315,1.315,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829984"
"71","2022-07-19T20:49:50",0,NA,NA,61.39,22.74,259.125,69.125,23.125,0.25,0.25,0.25,0.125,0.625,0.5,5.4933,0.1519,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.0044,0,0,0,0,0,0.67,0.71,0.7,0,0,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830588",NA,NA,61.39,22.74,5730,5732,5731,1.306,1.315,1.315,"MOD-PM-00211","2022-07-20T00:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829985"
"72","2022-07-19T20:50:50",0,NA,NA,61.36,22.74,196.875,48.375,9.25,0.25,0.25,0.25,0,0.25,0.125,5.3733,0.1554,0,0,0,0,0,0,0,0,0,0,0.0178,0,0,0,0,0,0,0,0,0,0,0,0.66,0.68,0.68,0,0,"MOD-PM-00211","2022-07-20T00:50:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830589",NA,NA,61.36,22.74,5730,5732,5731,0.992,0.992,0.992,"MOD-PM-00211","2022-07-20T00:50:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829986"
"73","2022-07-19T20:51:50",0,NA,NA,61.33,22.73,265.5,74.25,17.25,2.5,2.5,0,0,1.75,0.5,5.5839,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0.67,0.71,0.7,0,0,"MOD-PM-00211","2022-07-20T00:51:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830590",NA,NA,61.33,22.73,5730,5732,5731,1.344,1.345,1.345,"MOD-PM-00211","2022-07-20T00:51:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829987"
"74","2022-07-19T20:52:50",0,NA,NA,61.32,22.74,263.25,68.5,16.25,4.75,1,1,0,2,0.75,5.3235,0.1716,0,0,0,0,0,0,0,0,0,0,0.0181,0,0,0,0,0.0045,0,0,0,0,0,0,0.66,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T00:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830591",NA,NA,61.32,22.74,5730,5732,5731,1.329,1.33,1.33,"MOD-PM-00211","2022-07-20T00:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829989"
"75","2022-07-19T20:53:50",0,NA,NA,61.27,22.74,265.5,67.625,9.75,2.25,2.25,2.25,0,1.75,0,5.4318,0.1865,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0.0048,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T00:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830595",NA,NA,61.27,22.74,5730,5732,5731,1.341,1.342,1.342,"MOD-PM-00211","2022-07-20T00:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829994"
"76","2022-07-19T20:54:50",0,NA,NA,61.26,22.74,215.25,56.625,9.25,0,0,0,0,0,0,5.8192,0.156,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0.0094,0,0,0,0,0,0,0.72,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T00:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830601",NA,NA,61.26,22.74,5730,5732,5731,1.09,1.091,1.091,"MOD-PM-00211","2022-07-20T00:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152829998"
"77","2022-07-19T20:55:50",0,NA,NA,61.26,22.73,249.375,65,14.125,2,1,1,0,1,0.5,5.4824,0.2493,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0,0,0,0,0.0047,0,0,0.7,1.03,0.78,0,0,"MOD-PM-00211","2022-07-20T00:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830605",NA,NA,61.26,22.73,5730,5732,5731,1.258,1.515,1.258,"MOD-PM-00211","2022-07-20T00:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152830002"
"78","2022-07-19T20:56:50",0,NA,NA,61.32,22.73,137.625,33,8.125,0,0,0,0,0,0,5.3039,0.1409,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0,0,0,0,0,0,0,0.65,0.66,0.66,0,0,"MOD-PM-00211","2022-07-20T00:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152830609",NA,NA,61.32,22.73,5730,5732,5731,0.694,0.694,0.694,"MOD-PM-00211","2022-07-20T00:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152830006"
"79","2022-07-19T20:57:50",0,NA,NA,61.33,22.73,203.625,53.625,10.5,0,0,0,0,0,0,5.6346,0.1546,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833052",NA,NA,61.33,22.73,5730,5732,5731,1.027,1.027,1.027,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832446"
"80","2022-07-19T20:57:50",0,NA,NA,61.33,22.73,203.625,53.625,10.5,0,0,0,0,0,0,5.6346,0.1546,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833052",NA,NA,61.33,22.73,5730,5732,5731,1.027,1.027,1.027,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832449"
"81","2022-07-19T20:57:50",0,NA,NA,61.33,22.73,203.625,53.625,10.5,0,0,0,0,0,0,5.6346,0.1546,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833049",NA,NA,61.33,22.73,5730,5732,5731,1.027,1.027,1.027,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832446"
"82","2022-07-19T20:57:50",0,NA,NA,61.33,22.73,203.625,53.625,10.5,0,0,0,0,0,0,5.6346,0.1546,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833049",NA,NA,61.33,22.73,5730,5732,5731,1.027,1.027,1.027,"MOD-PM-00211","2022-07-20T00:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832449"
"83","2022-07-19T20:58:50",0,NA,NA,61.36,22.73,680.25,166,29.25,0,0,0,1.5,3,3,5.7114,0.1946,0,0,0,0,0,0,0,0,0,0,0.0425,0,0,0,0,0,0.0047,0,0,0,0,0,0.73,0.78,0.78,0,0,"MOD-PM-00211","2022-07-20T00:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833050",NA,NA,61.36,22.73,5730,5732,5731,3.429,3.438,3.438,"MOD-PM-00211","2022-07-20T00:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832447"
"84","2022-07-19T20:59:50",0,NA,NA,61.37,22.73,339.75,95.625,18.25,3,3,0.75,0.25,3,1.125,5.8392,0.1599,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0.0048,0,0,0,0,0,0.71,0.75,0.74,0,0,"MOD-PM-00211","2022-07-20T00:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833051",NA,NA,61.37,22.73,5730,5732,5731,1.712,1.722,1.722,"MOD-PM-00211","2022-07-20T00:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832448"
"85","2022-07-19T21:00:50",0,NA,NA,61.39,22.74,348,84.75,19.5,1.25,1.25,1.25,0.125,1.75,0.875,5.7464,0.1761,0,0,0,0,0,0,0,0,0,0,0.0156,0,0,0,0,0,0,0,0,0,0,0,0.71,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T01:00:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833053",NA,NA,61.39,22.74,5730,5732,5731,1.754,1.754,1.754,"MOD-PM-00211","2022-07-20T01:00:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832450"
"86","2022-07-19T21:01:50",0,NA,NA,61.41,22.73,254.25,65.625,8.5,1.25,0,0,0,0.125,0.125,5.7496,0.1709,0,0,0,0,0,0,0,0,0,0,0.0189,0,0,0,0,0.0047,0,0,0,0,0,0,0.71,0.74,0.74,0,0,"MOD-PM-00211","2022-07-20T01:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833054",NA,NA,61.41,22.73,5730,5732,5731,1.283,1.283,1.283,"MOD-PM-00211","2022-07-20T01:01:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832452"
"87","2022-07-19T21:02:50",0,NA,NA,61.44,22.73,246.375,65.5,16.25,1.5,0,0,0,0.5,0.5,5.5188,0.172,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0.0048,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T01:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833055",NA,NA,61.44,22.73,5730,5732,5731,1.243,1.243,1.243,"MOD-PM-00211","2022-07-20T01:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832451"
"88","2022-07-19T21:03:50",0,NA,NA,61.42,22.73,207.375,58,18.125,4.75,0,0,0,1.5,1.5,5.5933,0.099,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.66,0.68,0.68,0,0,"MOD-PM-00211","2022-07-20T01:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833056",NA,NA,61.42,22.73,5730,5732,5731,1.045,1.045,1.045,"MOD-PM-00211","2022-07-20T01:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832453"
"89","2022-07-19T21:04:50",0,NA,NA,61.46,22.73,186,48,5.375,0.25,0,0,0,0.125,0.125,5.9123,0.1648,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0,0,0,0,0,0,0,0.72,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T01:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152833057",NA,NA,61.46,22.73,5730,5732,5731,0.937,0.937,0.937,"MOD-PM-00211","2022-07-20T01:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152832454"
